datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-01-01 21:00:00,13425.0,64.9561677171933,692377.6763080887,679.2428805562724,5807192.668730358,1.0916909550784861,616.0113445635949,0.2824359238011591,1266.0526790973236,19689.59328617791,0.0,1164.7900304090906,12260.209969590907,0.0,0.0,0.0,0.0,0,0.5,gas,9983.44520602059,90234.0721717697,0.0
2017-01-01 22:00:00,13451.0,64.9561677171933,694066.5366687358,679.2428805562724,5813066.619877696,1.0916909550784861,570.339201887119,0.2824359238011591,1261.3362481382385,18924.672100173608,0.0,1143.8298940454542,12307.170105954545,0.0,0.0,0.0,0.0,0,0.5,gas,9802.134049249937,90668.02168515918,0.0
2017-01-01 23:00:00,12539.0,62.01463718952385,636042.3654031057,642.7405606149592,5400911.40063256,1.0903387830299465,709.4566490726195,0.2579838886439147,1135.672620832234,20324.53808721575,0.0,1207.855671942757,11331.144328057242,0.0,0.0,0.0,0.0,0,0.5,gas,10355.975286363288,81930.3049095579,0.0
2017-01-02 00:00:00,12211.0,62.01463718952385,615701.5644049419,642.7405606149592,5194850.95823183,1.0903387830299465,381.5240809652047,0.2579838886439147,1054.7649606806904,14585.534227672018,0.0,1057.4896013254988,11153.5103986745,0.0,0.0,0.0,0.0,0,0.5,gas,9055.265895465844,80379.95756901974,0.0
2017-01-02 01:00:00,12272.0,62.01463718952385,619484.4572735028,642.7405606149592,5233173.174653917,1.0903387830299465,442.5115402778641,0.2579838886439147,1069.8118121113127,15652.84896984326,0.0,1085.454022995172,11186.545977004827,0.0,0.0,0.0,0.0,0,0.5,gas,9297.166117553477,80668.28436101007,0.0
2017-01-02 02:00:00,12296.0,62.01463718952385,620972.8085660514,642.7405606149592,5248250.768000312,1.0903387830299465,466.5066062369433,0.2579838886439147,1075.7318848053283,16072.776081517193,0.0,1096.4564184061908,11199.543581593809,0.0,0.0,0.0,0.0,0,0.5,gas,9392.339975424022,80781.72441031774,0.0
2017-01-02 03:00:00,12976.0,63.75891385187187,663599.8817396885,649.4879696437546,5579210.112820884,1.0903387830299465,547.9845779318225,0.25828260444561824,1200.562053162352,18192.923857988615,0.0,1133.7050663996718,11842.294933600328,0.0,0.0,0.0,0.0,0,0.5,gas,9714.551402805653,86431.45402454893,0.0
2017-01-02 04:00:00,12886.0,63.75891385187187,657861.57949302,649.4879696437546,5523691.142244196,1.0903387830299465,467.85772135932825,0.25828260444561824,1176.0309551686269,16751.589091233025,0.0,1096.9701044188466,11789.029895581152,0.0,0.0,0.0,0.0,0,0.5,gas,9396.783505921903,85955.71786059695,0.0
2017-01-02 05:00:00,13163.0,63.75891385187187,675522.7986299885,649.4879696437546,5694566.196130226,1.0903387830299465,714.4703799213382,0.25828260444561824,1251.532223438203,21187.697206691897,0.0,1210.0321540709417,11952.967845929057,0.0,0.0,0.0,0.0,0,0.5,gas,10374.802477441892,87419.9280540936,0.0
2017-01-02 06:00:00,13778.0,65.07999996286549,715341.9164150292,654.5983447484546,5991682.05376529,1.0903387830299465,677.132892468049,0.25358285880786935,1307.492181617303,20912.70000708277,0.0,1192.7071223921628,12585.292877607837,0.0,0.0,0.0,0.0,0,0.5,gas,10224.936012822067,93265.11934588135,0.0
2017-01-02 07:00:00,14658.0,69.45124746831259,773933.3593456774,555.7727013110818,6446297.89129522,0.0028083233421408007,618.1987501644022,0.23747199751763953,1454.2735103197551,20889.698770075407,0.0,1165.0,13493.0,0.0,0.0,0.0,0.0,0,0.0,gas,9985.261502859215,102179.63683504233,0.0
2017-01-02 08:00:00,15173.0,69.87004615277108,809902.3124791107,885.9002494305238,6891405.609211997,1.3285924528301887,1257.7223998780025,0.3403108333333334,1626.0661724592242,35220.76843635468,0.0,1646.2830000000013,13526.716999999999,0.0,0.0,0.0,0.0,0,1.0,coal,14581.92005418453,102527.29060794384,0.0
2017-01-02 09:00:00,16807.0,70.34250864967733,924630.9013000267,889.9335455261188,8179186.472689442,0.04504766604567434,1501.5250304136653,0.43762080048862273,2102.261828952302,44583.8481211388,0.0,2929.8340701379802,13877.16592986202,0.0,0.0,0.0,0.0,0,1.0,coal,26139.405272137876,106037.48654958654,0.0
2017-01-02 10:00:00,17676.0,71.43674871434892,986382.0155628911,865.4059203607984,8808660.369571345,2.1854249211639347,2132.085723551277,0.5146898268521807,2359.540043585082,57731.00420398368,0.0,3372.0621474102118,14303.937852589788,0.0,0.0,0.0,0.0,0,1.0,coal,30202.44410966575,110529.73141786363,0.0
2017-01-02 11:00:00,18428.0,72.8379816083109,1040313.8534669948,589.2304450365525,9319950.930201491,0.002978652250865717,2709.240119701249,0.11781470037453184,2549.9518897645444,69081.43648061088,0.0,3635.5,14792.5,0.0,0.0,0.0,0.0,0,0.0,gas,32598.5739211208,115783.0529037072,0.0
2017-01-02 12:00:00,18937.0,73.03452575256416,1077465.1013203529,952.5763286775106,9761690.584923696,0.03490050975496551,2723.216010064861,0.3318286848291242,2693.45362428489,69784.07879042762,0.0,4025.8205308877004,14911.179469112301,0.0,0.0,0.0,0.0,0,1.0,coal,36506.44106958795,117080.20625868601,0.0
2017-01-02 13:00:00,18439.0,72.8379816083109,1041115.0712646863,589.2304450365525,9326432.465096895,0.002978652250865717,2709.2728848760084,0.11781470037453184,2551.247851468664,69099.61499634056,0.0,3635.5,14803.5,0.0,0.0,0.0,0.0,0,0.0,gas,32598.5739211208,115903.28167631205,0.0
2017-01-02 14:00:00,18489.0,72.8379816083109,1044756.9703451018,589.2304450365525,9355893.987348722,0.002978652250865717,2709.421817488552,0.11781470037453184,2557.138586487391,69182.24461329365,0.0,3635.5,14853.5,0.0,0.0,0.0,0.0,0,0.0,gas,32598.5739211208,116449.77609724317,0.0
2017-01-02 15:00:00,18681.0,73.03452575256416,1058768.2627276964,952.5763286775106,9517831.044782253,0.03490050975496551,2714.28147956759,0.3318286848291242,2608.505480968634,69451.87114825028,0.0,3769.8205308877004,14911.1794691123,0.0,0.0,0.0,0.0,0,1.0,coal,33943.383503201774,117080.206258686,0.0
2017-01-02 16:00:00,18573.0,73.03452575256416,1050880.5339464196,952.5763286775106,9414952.801285082,0.03490050975496551,2710.5122245140537,0.3318286848291242,2572.6679830070884,69311.72104920672,0.0,3661.8205308877004,14911.1794691123,0.0,0.0,0.0,0.0,0,1.0,coal,32862.093592382604,117080.206258686,0.0
2017-01-02 17:00:00,18705.0,73.03452575256416,1060521.091345758,952.5763286775106,9540692.876670513,0.03490050975496551,2715.119091801709,0.3318286848291242,2616.469369404533,69483.01561470442,0.0,3793.8205308877004,14911.1794691123,0.0,0.0,0.0,0.0,0,1.0,coal,34183.67015005048,117080.206258686,0.0
2017-01-02 18:00:00,18714.0,73.03452575256416,1061178.402077531,952.5763286775106,9549266.063628612,0.03490050975496551,2715.433196389504,0.3318286848291242,2619.455827567995,69494.69478962471,0.0,3802.8205308877004,14911.1794691123,0.0,0.0,0.0,0.0,0,1.0,coal,34273.77764261874,117080.206258686,0.0
2017-01-02 19:00:00,18049.0,71.54320629322113,1013039.5865542926,604.3352706766916,9102853.316860752,0.003051699248120301,2708.1437225017858,0.05522537313432836,2501.1794367929574,68766.43263414716,0.0,3635.5,14413.5,0.0,0.0,0.0,0.0,0,0.0,gas,32598.5739211208,111757.73362195688,0.0
2017-01-02 20:00:00,16900.0,70.34250864967733,931172.7546044467,889.9335455261188,8261950.292423371,0.04504766604567434,1505.714463355913,0.43762080048862273,2142.960563397744,45178.65315377593,0.0,3022.8340701379802,13877.16592986202,0.0,0.0,0.0,0.0,0,1.0,coal,27009.22980189246,106037.48654958654,0.0
2017-01-02 21:00:00,15350.0,69.87004615277108,822384.5426763602,854.6301633718812,7037103.849619376,0.7491886376853825,1113.171131681897,0.2485402861257367,1622.2696849143986,31879.499911908428,0.0,1859.5846971726205,13490.41530282738,0.0,0.0,0.0,0.0,0,1.0,coal,16287.799420347854,102152.98619222507,0.0
2017-01-02 22:00:00,14888.0,67.79017374677002,790337.4427760515,684.0537623277921,6720146.974684377,0.3517144478887481,930.0436360845547,0.3111201120419294,1474.671079312125,27512.31220418224,0.0,1668.5415000000007,13219.4585,0.0,0.0,0.0,0.0,0,0.5,gas,14560.979958394295,99284.84235241752,0.0
2017-01-02 23:00:00,13511.0,63.75891385187187,700815.6530939966,661.4198533154864,6027646.148621755,0.4814570794547203,754.6631479365846,0.1780667207870751,1307.5761987861629,23887.702160775483,0.0,1641.3623468831624,11869.637653116837,0.0,0.0,0.0,0.0,0,0.5,gas,14358.058851099395,86675.66525537762,0.0
2017-01-03 00:00:00,12497.0,61.09166742250298,637497.0826560401,830.0950546934264,5477031.503612609,0.4932166676283546,828.6446044883504,0.23099214994999923,1143.4481006664835,24430.97270526403,0.0,1412.0838876570592,11084.916112342942,0.0,0.0,0.0,0.0,0,1.0,coal,12435.832729037898,79774.87072610603,0.0
2017-01-03 01:00:00,12365.0,61.09166742250298,629432.9825562696,830.0950546934264,5373562.53489185,0.4932166676283546,774.3200140195562,0.23099214994999923,1109.8120560988746,23255.669225805752,0.0,1297.88876570584,11067.111234294161,0.0,0.0,0.0,0.0,0,1.0,coal,11435.349736837868,79612.64232163448,0.0
2017-01-03 02:00:00,12291.0,61.09166742250298,624912.1991670044,830.0950546934264,5315557.203942335,0.4932166676283546,743.8653193628079,0.23099214994999923,1090.9554856594577,22596.78697217005,0.0,1233.8702882483378,11057.129711751662,0.0,0.0,0.0,0.0,0,1.0,coal,10874.472907877245,79521.6960948853,0.0
2017-01-03 03:00:00,12479.0,61.09166742250298,636397.432642435,830.0950546934264,5462922.098787051,0.4932166676283546,821.2367057880602,0.23099214994999923,1138.861367316355,24270.704048974265,0.0,1396.511825572802,11082.488174427199,0.0,0.0,0.0,0.0,0,1.0,coal,12299.40323010153,79752.74867095082,0.0
2017-01-03 04:00:00,12733.0,62.01463718952385,652030.5598939857,654.6724442866912,5633739.005454448,0.4814570794547203,677.5058146407482,0.17776800498537154,1170.1868301469067,21577.835170824153,0.0,1561.5095816440755,11171.490418355925,0.0,0.0,0.0,0.0,0,0.5,gas,13640.079365718506,80536.88297056202,0.0
2017-01-03 05:00:00,13499.0,63.75891385187187,700050.5461277742,661.4198533154864,6020126.734600052,0.4814570794547203,749.9441660553603,0.1780667207870751,1305.0911797033875,23784.86326435953,0.0,1636.4643519523859,11862.535648047613,0.0,0.0,0.0,0.0,0,0.5,gas,14314.019551154452,86612.2337668507,0.0
2017-01-03 06:00:00,14124.0,65.07999996286549,740318.6019546838,666.5302284201865,6325907.548323546,0.4814570794547203,751.2852651160254,0.17336697514932622,1374.7171763391025,24226.85939588791,0.0,1637.4391681195737,12486.560831880426,0.0,0.0,0.0,0.0,0,0.5,gas,14322.78440742415,92338.99176435707,0.0
2017-01-03 07:00:00,14795.0,66.03797995279926,784144.2507108134,837.5201829868543,6660477.529117051,1.4407517642520287,789.7324983565002,0.33836024636940437,1439.837028781504,25118.52349332003,0.0,1629.9308105196453,13165.069189480355,0.0,0.0,0.0,0.0,0,1.0,coal,14242.65882301238,98747.16696480822,0.0
2017-01-03 08:00:00,15207.0,69.87004615277108,812393.1260765139,854.6301633718812,6924127.2035171995,0.7491886376853825,1027.7977525202205,0.2485402861257367,1586.8346749544435,29944.9747794441,0.0,1747.7595483630967,13459.240451636904,0.0,0.0,0.0,0.0,0,1.0,coal,15268.784037994861,101831.54434876294,0.0
2017-01-03 09:00:00,15819.0,70.20023160351344,855190.6603215713,823.3600773132384,7341499.898918121,0.1697848225405762,1408.1653369378325,0.15676973891814,1790.8559799765426,39520.002265373354,0.0,1990.2830000000013,13828.716999999999,0.0,0.0,0.0,0.0,0,1.0,coal,17629.341604444133,105530.20059814335,0.0
2017-01-03 10:00:00,15962.0,70.20023160351344,865229.2934408736,823.3600773132384,7459240.389973914,0.1697848225405762,1432.444566561135,0.15676973891814,1813.2740526418365,40036.15898476372,0.0,2133.2830000000013,13828.716999999999,0.0,0.0,0.0,0.0,0,1.0,coal,18866.78206303833,105530.20059814335,0.0
2017-01-03 11:00:00,16508.0,70.34250864967733,903598.4912137733,889.9335455261188,7913096.342577132,0.04504766604567434,1488.0557782660087,0.43762080048862273,1971.413209606204,42671.51796244523,0.0,2630.8340701379802,13877.16592986202,0.0,0.0,0.0,0.0,0,1.0,coal,23342.87264421722,106037.48654958654,0.0
2017-01-03 12:00:00,16778.0,70.34250864967733,922590.9685491861,889.9335455261188,8153378.399869185,0.04504766604567434,1500.2186480983407,0.43762080048862273,2089.570825738132,44398.37128300464,0.0,2900.8340701379802,13877.16592986202,0.0,0.0,0.0,0.0,0,1.0,coal,25868.16966608537,106037.48654958654,0.0
2017-01-03 13:00:00,17159.0,70.89373487145001,949474.3861413554,532.405070976949,8425381.749729851,0.002689556832759863,1510.5952833943552,0.10521207061519561,2198.211723819158,45786.96077265589,0.0,3088.0,14071.0,0.0,0.0,0.0,0.0,0,0.0,gas,27618.72361155108,107981.28700809246,0.0
2017-01-03 14:00:00,16642.0,70.34250864967733,913024.38737283,889.9335455261188,8032347.437677632,0.04504766604567434,1494.0921655161292,0.43762080048862273,2030.0543968716795,43528.54886968582,0.0,2764.8340701379802,13877.16592986202,0.0,0.0,0.0,0.0,0,1.0,coal,24596.16820321845,106037.48654958654,0.0
2017-01-03 15:00:00,17386.0,71.42981325615213,965665.3996174583,603.4752391304348,8559247.958440602,0.0030464057971014494,1511.271138333105,0.05556417910447761,2213.006214214466,45893.02802231738,0.0,3088.0,14298.0,0.0,0.0,0.0,0.0,0,0.0,gas,27618.72361155108,110463.30061631744,0.0
2017-01-03 16:00:00,17909.0,71.43674871434892,1003026.7780133344,865.4059203607984,9010299.94901541,2.1854249211639347,2641.289730182474,0.5146898268521807,2479.46277324164,67438.63766666895,0.0,3605.0621474102118,14303.937852589788,0.0,0.0,0.0,0.0,0,1.0,coal,32321.72287154656,110529.73141786363,0.0
2017-01-03 17:00:00,19496.0,73.1148487479089,1118310.7044809202,923.830759502357,10287272.602209583,0.12055728574736979,2763.3104768985104,0.31272292502946086,2874.3543527663023,71323.00126891366,0.0,4584.8205308877,14911.179469112301,0.0,0.0,0.0,0.0,0,1.0,coal,42030.4671629157,117080.20625868601,0.0
2017-01-03 18:00:00,21034.0,73.44477053958404,1231056.0133135829,744.7562946152225,11645295.9211988,0.7232715138224463,3549.696174097475,0.33093329193404847,3845.0204088030287,93858.21089746265,0.0,5949.745057450739,15084.254942549263,0.0,0.0,0.0,0.0,0,0.5,gas,55252.26109824059,118935.05637430176,0.0
2017-01-03 19:00:00,20113.0,73.1148487479089,1163656.7327241632,923.8178352194,10852820.704035698,0.5599007653981106,3346.3790598425285,0.5940004908342742,3381.552010561253,86823.74265871583,0.0,5201.820530887702,14911.179469112301,0.0,0.0,0.0,0.0,0,1.0,coal,47974.41454740795,117080.20625868601,0.0
2017-01-03 20:00:00,20272.0,73.1148487479089,1175281.9936750808,923.8178352194,11001759.74310029,0.5599007653981106,3393.826520533643,0.5940004908342742,3454.6556051611706,88165.87250501035,0.0,5360.820530887702,14911.179469112301,0.0,0.0,0.0,0.0,0,1.0,coal,49539.80248223964,117080.20625868601,0.0
2017-01-03 21:00:00,20255.0,73.1148487479089,1174039.0412463665,923.8178352194,10985835.443326088,0.5599007653981106,3388.7535215918256,0.5940004908342742,3446.8394975624374,88022.37434534365,0.0,5343.820530887702,14911.179469112301,0.0,0.0,0.0,0.0,0,1.0,coal,49372.43396090544,117080.20625868601,0.0
2017-01-03 22:00:00,19853.0,73.03452575256416,1144657.3364868981,938.196232882038,10616019.289000422,0.3262634994887233,3274.3004713289506,0.48139324045054244,3267.8867504193736,84768.02892461912,0.0,4962.070140190835,14890.929859809168,0.0,0.0,0.0,0.0,0,1.0,coal,45610.97363855106,116858.88028848208,0.0
2017-01-03 23:00:00,19434.0,72.8379816083109,1114080.217980821,760.5563163459698,10270861.545038395,0.22858723856846394,3185.393585982368,0.33243954334366355,3118.4979757742417,82119.47803114996,0.0,4684.13627179729,14749.863728202714,0.0,0.0,0.0,0.0,0,0.5,gas,42869.21186325321,115295.60923136401,0.0
2017-01-04 00:00:00,19310.0,71.92269589862826,1105112.5507441668,736.2066250776935,10212937.719384838,0.22846306522080884,3199.5001312085105,0.3258683042675088,3117.5074182932317,82420.05944673248,0.0,4716.170530225862,14593.82946977414,0.0,0.0,0.0,0.0,0,0.5,gas,43182.96438060669,113668.37872884035,0.0
2017-01-04 01:00:00,19684.0,73.03452575256416,1132314.5016347147,938.196232882038,10466464.909186894,0.3262634994887233,3231.0145225725346,0.48139324045054244,3197.8068330146416,83521.754070376,0.0,4819.33816227864,14864.661837721364,0.0,0.0,0.0,0.0,0,1.0,coal,44201.79300609479,116571.77373808445,0.0
2017-01-04 02:00:00,19833.0,73.03452575256416,1143196.6459718468,938.196232882038,10598320.545827223,0.3262634994887233,3269.1778738429844,0.48139324045054244,3259.5932690697014,84620.54077618799,0.0,4945.1787818580315,14887.821218141973,0.0,0.0,0.0,0.0,0,1.0,coal,45444.20669979884,116824.90318192614,0.0
2017-01-04 03:00:00,19962.0,73.03452575256416,1152618.0997939275,938.196232882038,10712477.439294353,0.3262634994887233,3302.2186276274674,0.48139324045054244,3313.0862237750885,85571.83933356885,0.0,5054.128043104618,14907.871956895386,0.0,0.0,0.0,0.0,0,1.0,coal,46519.853454750664,117044.0555192119,0.0
2017-01-04 04:00:00,20937.0,73.44477053958404,1223931.8705712433,744.7562946152225,11584864.937777655,0.7232715138224463,3528.8581661245544,0.33093329193404847,3828.6512129740304,93338.27690393476,0.0,5935.476451150284,15001.52354884972,0.0,0.0,0.0,0.0,0,0.5,gas,55111.66405295518,118062.29541102321,0.0
2017-01-04 05:00:00,22040.0,73.98595490496332,1305295.9747792936,852.6611328054144,12475550.56700805,0.33966146622645593,4826.964281418693,0.29731924223602485,4453.702219917531,129365.16520670577,0.0,6691.423965749273,15348.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,62420.74041992192,121684.82162976118,0.0
2017-01-04 06:00:00,22921.0,74.9648894805405,1370799.4964118262,939.246156626506,13167867.378922554,2.03165,5587.267361611831,0.6726301675977654,4830.491044336073,144254.206709808,0.0,7205.423965749269,15715.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,67423.706700967,125799.4980556622,0.0
2017-01-04 07:00:00,23598.0,75.33188666301768,1421788.5917714895,944.2105946907498,13776218.00262424,2.1237939169870845,6795.337639667484,0.6799361287551295,5250.711707059777,165473.05715147554,0.0,7788.429758835044,15809.570241164962,0.0,0.0,0.0,0.0,0,1.0,coal,73192.49072555549,126909.36633085574,0.0
2017-01-04 08:00:00,23498.0,75.33188666301768,1414255.4031051877,944.2105946907498,13684459.803559158,2.1237939169870845,6599.1166668071955,0.6799361287551295,5182.594686911287,161920.03604503494,0.0,7696.0488064540905,15801.951193545914,0.0,0.0,0.0,0.0,0,1.0,coal,72275.80402431049,126823.3042190545,0.0
2017-01-04 09:00:00,23701.0,75.33188666301768,1429547.7760977803,944.2105946907498,13870728.947661273,2.1237939169870845,6997.445241713582,0.6799361287551295,5320.872237812721,169132.66889110935,0.0,7883.582139787424,15817.417860212581,0.0,0.0,0.0,0.0,0,1.0,coal,74136.67802783783,126998.01030601101,0.0
2017-01-04 10:00:00,24082.0,75.63561424711844,1458308.161753438,958.59215,14144905.032460699,0.11172952646239555,7015.169387406083,0.1093983448275862,5387.043702948904,169833.87116057833,0.0,8000.4239657492735,16081.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,75313.57970054775,130007.22161489066,0.0
2017-01-04 11:00:00,23875.0,75.47412397093922,1442666.4589884852,627.2837320569821,13976982.022648776,0.003169514018691589,7002.037150852393,0.143691,5361.240713877391,169469.5871211673,0.0,7885.500000000001,15989.500000000004,0.0,0.0,0.0,0.0,0,0.0,gas,74155.70875772754,128935.74597951738,0.0
2017-01-04 12:00:00,23039.0,74.96102881040257,1379834.4396644046,938.8342278489525,13285232.267210083,1.9485856262355408,5908.123150515776,0.6335701665491,4926.826291467835,149469.0672197355,0.0,7337.920516657292,15701.079483342712,0.0,0.0,0.0,0.0,0,1.0,coal,68720.98820927677,125641.29857686546,0.0
2017-01-04 13:00:00,23180.0,74.9648894805405,1390403.9591036749,941.7283756586285,13412449.812799701,2.077721958493543,6154.063289656471,0.6762831481764474,5014.87146587885,153942.33254544775,0.0,7464.423965749272,15715.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,69978.74642829722,125799.4980556622,0.0
2017-01-04 14:00:00,22600.0,73.98991189960212,1347239.4583212747,776.6302788328346,12996588.94171674,0.9965549122225039,5860.231197836396,0.38981226265301405,4798.591949673916,147903.37674687486,0.0,7247.161982874636,15352.838017125367,0.0,0.0,0.0,0.0,0,0.5,gas,67895.11226782342,121733.26376053627,0.0
2017-01-04 15:00:00,22133.0,73.78682234816037,1312740.7146092432,931.3410286731785,12570808.98358901,1.6339056786622237,5084.048894865663,0.6089989878085638,4476.210296774728,127115.96561748232,0.0,6797.485786262712,15335.514213737288,0.0,0.0,0.0,0.0,0,1.0,coal,63524.82619387595,121548.12151445018,0.0
2017-01-04 16:00:00,22437.0,73.98595490496332,1335179.7139424786,896.2093070999487,12850514.76160551,1.1648389673696302,5603.356388873955,0.4723175980567408,4686.54869860504,140561.8121281085,0.0,7088.42396574927,15348.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,66387.32046496193,121684.82162976118,0.0
2017-01-04 17:00:00,22828.0,74.08699303913507,1364120.24068602,761.0943669705862,13152205.497879075,0.9964498673209183,5867.824645605532,0.5924352265142802,4839.011724215181,148289.86642932778,0.0,7316.280221923163,15511.71977807684,0.0,0.0,0.0,0.0,0,0.5,gas,68505.04967722387,123541.45039028904,0.0
2017-01-04 18:00:00,23778.0,75.33617100445322,1435348.6523706836,591.6004308510637,13916958.929720055,0.0028978723404255316,7001.735976405252,0.28910341666666667,5343.9471449699095,169372.28188027532,0.0,7885.500000000001,15892.500000000004,0.0,0.0,0.0,0.0,0,0.0,gas,74155.70875772754,127822.20706854698,0.0
2017-01-04 19:00:00,23232.0,74.9648894805405,1394249.2121523772,939.246156626506,13460004.636203842,2.03165,6221.1577186553295,0.6726301675977654,5040.469472558377,155049.47247093116,0.0,7516.423965749273,15715.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,70493.28080680392,125799.4980556622,0.0
2017-01-04 20:00:00,23094.0,74.9648894805405,1383904.0574040627,939.246156626506,13330618.009578835,2.03165,5955.599940271558,0.6726301675977654,4953.364760942922,150297.2631340149,0.0,7378.423965749272,15715.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,69123.02123468443,125799.4980556622,0.0
2017-01-04 21:00:00,22149.0,73.79975058574507,1313704.592451561,927.5463161752881,12579173.220887497,2.0228089399157336,5022.785911046211,0.771084820452064,4482.806735428613,127955.65725228481,0.0,6800.423965749269,15348.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,63537.2366256202,121684.82162976118,0.0
2017-01-04 22:00:00,21106.0,73.13487309473852,1237035.0413678244,917.892179951718,11771747.065132255,1.1245188135345638,4524.809171457278,0.9010030127487387,3927.020462053006,113624.49174373646,0.0,6194.820530887699,14911.179469112301,0.0,0.0,0.0,0.0,0,1.0,coal,57659.21727543398,117080.20625868601,0.0
2017-01-04 23:00:00,19690.0,71.7294779753762,1133878.5049808505,740.055751666175,10629549.862438284,0.455998701994992,4211.912309662907,0.48813180821068025,3468.171696805298,104841.69925973099,0.0,5289.478537022908,14400.521462977093,0.0,0.0,0.0,0.0,0,0.5,gas,48749.937609547655,111611.99649463971,0.0
2017-01-05 00:00:00,18741.0,70.34250864967733,1066222.4521138319,905.0245431541776,9960373.014452623,0.5556802172325337,3618.796503670669,0.506992547069447,3224.4610399799453,92462.64806434391,0.0,4864.016411928078,13876.983588071918,0.0,0.0,0.0,0.0,0,1.0,coal,44885.290321948596,106035.57733448637,0.0
2017-01-05 01:00:00,18656.0,70.34250864967733,1060243.3388786092,905.0245431541776,9885105.11866764,0.5556802172325337,3575.9465663421433,0.506992547069447,3182.9179181168847,91250.52171440548,0.0,4783.911988530874,13872.088011469123,0.0,0.0,0.0,0.0,0,1.0,coal,44123.45631522665,105984.31805503716,0.0
2017-01-05 02:00:00,19415.0,71.43674871434892,1114213.0075874226,896.6009250818684,10426234.500600059,1.547315780224018,3811.7279571906993,0.5498561334014764,3385.5377056641178,97375.49345826171,0.0,5135.352488566178,14279.647511433821,0.0,0.0,0.0,0.0,0,1.0,coal,47381.10979450685,110257.97882575713,0.0
2017-01-05 03:00:00,19486.0,71.43674871434892,1119285.0167461415,896.6009250818684,10483425.896558093,1.547315780224018,3899.8705262623603,0.5498561334014764,3413.9403271522283,99143.51488701164,0.0,5185.927831031931,14300.072168968069,0.0,0.0,0.0,0.0,0,1.0,coal,47852.900769537446,110486.48338204063,0.0
2017-01-05 04:00:00,20249.0,73.03452575256416,1174396.3529383803,937.4331830161454,10985554.881990336,0.5691834782857756,4248.8361742661755,0.4865537937251485,3566.37264485116,106165.29753544932,0.0,5381.820162528209,14867.179837471791,0.0,0.0,0.0,0.0,0,1.0,coal,49665.32763991733,116599.29519439476,0.0
2017-01-05 05:00:00,21406.0,73.21212247783875,1258981.7852570903,758.7009094318591,12033147.217722608,0.8348345973981112,4520.807700915112,0.36376522899082975,4135.404944712256,115021.69602878197,0.0,6454.160265443849,14951.839734556152,0.0,0.0,0.0,0.0,0,0.5,gas,60151.25119663009,117526.83558899518,0.0
2017-01-05 06:00:00,22190.0,73.79975058574507,1316730.3822255766,927.5463161752881,12617705.2736416,2.0228089399157336,5096.883751750594,0.771084820452064,4511.599828713337,129874.68088164262,0.0,6841.42396574927,15348.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,63942.13672981891,121684.82162976118,0.0
2017-01-05 07:00:00,22873.0,74.96102881040257,1367201.2592237063,935.9681277119556,13122849.373225244,1.8199698810791625,5493.997858929484,0.5908984615384616,4799.8456448215975,142599.08626324785,0.0,7157.423965749269,15715.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,66947.56488654687,125799.4980556622,0.0
2017-01-05 08:00:00,22301.0,74.05541611541776,1324515.2478266468,615.2478270833334,12665228.005466577,0.003106537037037038,4869.19601090019,0.1456042857142857,4509.446713674177,130388.90803406762,0.0,6814.5,15486.5,0.0,0.0,0.0,0.0,0,0.0,gas,63523.86477003936,123255.25994140959,0.0
2017-01-05 09:00:00,22834.0,74.96102881040257,1364277.7791001005,935.9681277119556,13086346.616244478,1.8199698810791625,5423.019033567397,0.5908984615384616,4776.8006048215975,141265.90330258955,0.0,7118.423965749269,15715.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,66558.19488654687,125799.4980556622,0.0
2017-01-05 10:00:00,23533.0,75.33188666301768,1416754.8424275517,944.2105946907498,13712046.285859192,2.1237939169870845,6640.312409350279,0.6799361287551295,5206.645530159114,162740.33901513892,0.0,7715.423965749269,15817.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,72468.06173980961,126999.79698492891,0.0
2017-01-05 11:00:00,23601.0,75.33188666301768,1421877.410720637,944.2105946907498,13776252.606298164,2.1237939169870845,6784.730395705401,0.6799361287551295,5252.881186914463,165325.61944627206,0.0,7783.423965749269,15817.576034250731,0.0,0.0,0.0,0.0,0,1.0,coal,73142.81875495282,126999.79698492891,0.0
